id,text,rationale
303aedda3a5ab8d853cbe4edc4b914c6,"Question: The person was in physical distress, where should he go?
Choices:
A: synagogue
B: for help
C: hospital
D: bus stop
E: building
",nanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanuqnanu
720b98fbc365736597147c984f6bd301,"Question: The cancer patient was expecting to die, so he made out his what?
Choices:
A: not to live
B: write will
C: never want
D: seek help
E: go to hell
",nan
c611875b43b67b91030b889b267bbcb3,"Question: There was a toll road that meandered from Maine to New Hampshire, where was it?
Choices:
A: massachusetts
B: new england
C: my house
D: new jersey
E: connecticut
",nan
0547da29ffab9b441bae8870cd0f9dab,"Question: If you partied all night you could find yourself already what, even when just beginning work?
Choices:
A: getting tired
B: working
C: procrastination
D: jumping
E: sitting down
",nannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannan
21e312c7fd1a52341ce35b66457eab36,"Question: The cat carefully navigated the area, they do everything they can to avoid what?
Choices:
A: get wet
B: eat vegetables
C: falling
D: wool sweater
E: sharp claws
",nan
82e26bc22af89c38d54aa2d00dcb8a2b,"Question: What is someone usually doing if someone else is talking to him or her?
Choices:
A: listening
B: language
C: looking at eyes
D: planning the perfect murder
E: voice
","nanotechnology is a branch of science that deals with the manipulation of matter and energy, which includes listening."
f75357e48c3026cfa4da3dba9f91bb21,"Question: What does the sky do before a rain?
Choices:
A: appear beautiful
B: appear blue
C: shows a rainbow
D: rain water
E: cloud over
",nan
64931f9097155672bfe3e16f03b2c195,"Question: Pens, computers, text books and paper clips can all be found where?
Choices:
A: desktop
B: university
C: drawer
D: table
E: work
","nanotechnology is a field of science that focuses on the development of materials that can be used for various purposes, including paperclips."
5de3248caa2e5ed83dd0ec45a15eae18,"Question: What geographic area is a lizard likely to be?
Choices:
A: ball stopped
B: west texas
C: arid regions
D: garden
E: warm place
",nan
0611dfbf5114084723d75f59b4f67412,"Question: What do you use to carry your briefcase?
Choices:
A: office building
B: school
C: courtroom
D: airport
E: hand
",nan**The answer is C because a courtroom is a designated space for the purpose of carrying a briefcase.
5b8d76889510384b38b72945e8d28f53,"Question: He picked up his pace to a run, he wanted to do what?
Choices:
A: learn to walk
B: frightened
C: get away from
D: exercise
E: go faster
",nannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannan
d81f5c49bc060dc799681bf4cacac73a,"Question: What would a person do if they do not have any friends?
Choices:
A: talk to people
B: try again
C: fall asleep
D: stand alone
E: thank god
","nan**The answer is A because if a person does not have any friends, they would likely talk to people to try and find new ones."
aaf4fa38433c84b3bd0a86551259ce62,"Question: As a result of dying, what happens to organic material?
Choices:
A: change of color
B: stop breathing
C: wake up
D: death and decay
E: getting cold
","nanotechnology is the study of the origin and nature of matter, and the question asks about the *process* of dying. The answer ""A: change of color"" is the most accurate and accurate way to describe the process of dying."
33ea932a876ac0361c9eefeff1d24e92,"Question: What does everyone have in relation to other people?
Choices:
A: feelings
B: food
C: unique personality
D: different standards
E: values
",nannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannan
